Frame,Timestamp,Translation_X,Translation_Y,Translation_Z,Rotation_X,Rotation_Y,Rotation_Z,Pose_Confidence,Tracking_State,Spatial_Memory,Odometry,Tracking_Fusion
2737,1761213159929,-162.50254213809967,-175.53135752677917,141.60524308681488,0.03521206974983215,0.004832859616726637,-0.008780972100794315,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2738,1761213159945,-167.1953946352005,-174.60550367832184,141.4855420589447,0.03685038536787033,0.013321273028850555,-0.01084086112678051,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2739,1761213159962,-172.1230149269104,-173.91933500766754,141.1328911781311,0.03828125819563866,0.021305246278643608,-0.012934021651744843,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2740,1761213159979,-176.55663192272186,-173.30271005630493,140.71990549564362,0.03949833661317825,0.028041590005159378,-0.015052195638418198,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2741,1761213159995,-180.75710535049438,-172.78961837291718,140.24457335472107,0.0405019149184227,0.03328461945056915,-0.017012614756822586,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2742,1761213160012,-184.97171998023987,-172.36673831939697,139.7162228822708,0.0414743609726429,0.03727986291050911,-0.01905209757387638,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2743,1761213160029,-189.26434218883514,-171.85059189796448,139.09439742565155,0.04241730645298958,0.04080895334482193,-0.021106043830513954,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2744,1761213160045,-194.28203999996185,-171.31200432777405,138.35589587688446,0.04344211891293526,0.04632364958524704,-0.023097911849617958,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2745,1761213160062,-199.33092594146729,-170.930415391922,137.48502731323242,0.044516485184431076,0.05297091230750084,-0.025097468867897987,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2746,1761213160079,-204.23966646194458,-170.59171199798584,136.64956390857697,0.045381877571344376,0.059360746294260025,-0.027128096669912338,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2747,1761213160095,-209.00499820709229,-170.37907242774963,135.8078271150589,0.04603269323706627,0.0654962882399559,-0.029049761593341827,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2748,1761213160112,-213.94295990467072,-169.98232901096344,135.05782186985016,0.04639637470245361,0.07134278863668442,-0.030870521441102028,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2749,1761213160129,-219.12366151809692,-169.59905624389648,134.26066935062408,0.04672140255570412,0.07751575857400894,-0.032530032098293304,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2750,1761213160145,-224.25414621829987,-169.23950612545013,133.51702690124512,0.047059301286935806,0.0840565636754036,-0.03385386988520622,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2751,1761213160162,-229.58534955978394,-168.9382642507553,132.75714218616486,0.04744942486286163,0.09088415652513504,-0.03493352606892586,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2752,1761213160179,-235.0509762763977,-168.6350405216217,132.07405805587769,0.04781829193234444,0.09705360233783722,-0.0355849526822567,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2753,1761213160195,-240.27979373931885,-168.34433376789093,131.649449467659,0.0483398362994194,0.10242822766304016,-0.03599218279123306,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2754,1761213160212,-245.71490287780762,-167.983740568161,131.4423829317093,0.04902481287717819,0.10769008100032806,-0.03618178516626358,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2755,1761213160229,-251.27074122428894,-167.76500642299652,131.3450038433075,0.050084423273801804,0.11316217482089996,-0.03625405579805374,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2756,1761213160245,-256.9184899330139,-167.28869080543518,131.53024017810822,0.05109371617436409,0.11869608610868454,-0.03608141466975212,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2757,1761213160262,-262.5698447227478,-167.00226068496704,131.7896544933319,0.05248471349477768,0.12352059036493301,-0.03581174835562706,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2758,1761213160279,-268.1807279586792,-166.75187647342682,132.246196269989,0.05408418923616409,0.12792368233203888,-0.03537210077047348,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2759,1761213160295,-273.93612265586853,-166.56659543514252,132.75229930877686,0.055862072855234146,0.13310076296329498,-0.03483254089951515,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2760,1761213160312,-279.71941232681274,-166.42315685749054,133.41857492923737,0.05772712081670761,0.13876032829284668,-0.03418073430657387,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2761,1761213160329,-285.3964865207672,-166.16050899028778,134.4429850578308,0.05946537107229233,0.1444810926914215,-0.03339504823088646,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2762,1761213160345,-290.8743619918823,-165.78836739063263,135.59257984161377,0.06118165701627731,0.15041671693325043,-0.03261915594339371,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2763,1761213160362,-296.25046253204346,-165.35541415214539,136.86694204807281,0.0628579705953598,0.15718980133533478,-0.03185242414474487,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2764,1761213160379,-301.2378513813019,-165.01982510089874,138.0995362997055,0.06455270200967789,0.16399875283241272,-0.031208999454975128,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2765,1761213160395,-305.60302734375,-164.75579142570496,139.3897533416748,0.0662301555275917,0.16953209042549133,-0.030733296647667885,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2766,1761213160412,-309.71458554267883,-164.53872621059418,140.42164385318756,0.06792309880256653,0.1738617867231369,-0.03043309785425663,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2767,1761213160429,-313.7020170688629,-164.38066959381104,141.47800207138062,0.06954436004161835,0.17838263511657715,-0.0301648061722517,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2768,1761213160445,-317.68888235092163,-164.18512165546417,142.49080419540405,0.07090453803539276,0.18385495245456696,-0.029997270554304123,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2769,1761213160462,-321.626216173172,-163.90623152256012,143.37977766990662,0.0719296857714653,0.1901930868625641,-0.029931630939245224,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2770,1761213160479,-325.5031108856201,-163.1776988506317,144.29254829883575,0.07234138250350952,0.19593307375907898,-0.029910845682024956,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2771,1761213160495,-328.7074565887451,-162.47059404850006,145.28749883174896,0.07274468243122101,0.20061950385570526,-0.02992984652519226,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2772,1761213160512,-331.56800270080566,-161.83072328567505,146.33028209209442,0.07329350709915161,0.20453545451164246,-0.029895972460508347,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2773,1761213160529,-334.2440128326416,-161.2902730703354,147.28857576847076,0.07403254508972168,0.20861601829528809,-0.029788635671138763,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2774,1761213160545,-336.6655111312866,-160.83645820617676,148.27336370944977,0.07478649914264679,0.21245107054710388,-0.029573222622275352,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2775,1761213160562,-338.91692757606506,-160.5592668056488,149.28384125232697,0.07552412897348404,0.2154630422592163,-0.029235398396849632,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2776,1761213160579,-340.69687128067017,-160.18596291542053,150.28278529644012,0.07602638751268387,0.21704155206680298,-0.02893604151904583,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2777,1761213160595,-342.1195447444916,-159.78869795799255,151.22604370117188,0.07637135684490204,0.21786966919898987,-0.028730550780892372,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2778,1761213160612,-343.4799313545227,-159.5805138349533,152.03145146369934,0.07673021405935287,0.21898609399795532,-0.028560852631926537,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2779,1761213160629,-344.73398327827454,-159.3855321407318,152.78716385364532,0.07706041634082794,0.22151176631450653,-0.028506919741630554,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2780,1761213160645,-345.76812386512756,-159.20062363147736,153.52381765842438,0.07720181345939636,0.2245665341615677,-0.028459561988711357,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2781,1761213160662,-346.16145491600037,-159.0193510055542,154.14029359817505,0.07707242667675018,0.22717075049877167,-0.028430402278900146,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2782,1761213160679,-345.9407389163971,-158.7809920310974,154.56523001194,0.07674810290336609,0.2282658815383911,-0.02827957086265087,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2783,1761213160695,-345.17309069633484,-158.58708322048187,154.78883683681488,0.07637760043144226,0.22727397084236145,-0.02801905758678913,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2784,1761213160712,-344.099223613739,-158.42773020267487,154.929518699646,0.0760158821940422,0.22554844617843628,-0.027605554088950157,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2785,1761213160729,-342.9482579231262,-158.311128616333,154.92567420005798,0.07558735460042953,0.22412973642349243,-0.027178462594747543,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2786,1761213160745,-341.6941463947296,-158.30974280834198,154.80858087539673,0.07500985264778137,0.22375665605068207,-0.02678966335952282,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2787,1761213160762,-340.0847613811493,-158.32993388175964,154.57205474376678,0.07410973310470581,0.22330407798290253,-0.026514174416661263,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2788,1761213160779,-337.70790696144104,-158.4210842847824,154.2004942893982,0.07294896990060806,0.22131866216659546,-0.02632472664117813,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2789,1761213160795,-334.78638529777527,-158.52181613445282,153.67799997329712,0.071710966527462,0.21771183609962463,-0.026265814900398254,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2790,1761213160812,-331.58257603645325,-158.58443081378937,153.02757918834686,0.07058750092983246,0.2132243663072586,-0.026319250464439392,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2791,1761213160829,-328.22856307029724,-158.66491198539734,152.23297476768494,0.06959729641675949,0.2102814018726349,-0.026310723274946213,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2792,1761213160845,-324.9575197696686,-158.7373912334442,151.47778391838074,0.06855545192956924,0.2079658806324005,-0.026261167600750923,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2793,1761213160862,-321.08819484710693,-158.93855690956116,150.50765872001648,0.06738225370645523,0.20475193858146667,-0.02607661671936512,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2794,1761213160879,-316.83504581451416,-159.13155674934387,149.46696162223816,0.06615716218948364,0.20020389556884766,-0.025845207273960114,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2795,1761213160895,-312.3277425765991,-159.2983454465866,148.31943809986115,0.06509193778038025,0.19458264112472534,-0.0256104227155447,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2796,1761213160912,-307.7387511730194,-159.42002832889557,147.08806574344635,0.06423044949769974,0.18885459005832672,-0.02531101182103157,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2797,1761213160929,-303.44346165657043,-159.60101783275604,145.8578258752823,0.06353051215410233,0.1848885715007782,-0.024799134582281113,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2798,1761213160945,-299.0514934062958,-159.73690152168274,144.55591142177582,0.06268002837896347,0.18174120783805847,-0.024129411205649376,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2799,1761213160962,-294.27188634872437,-159.7844660282135,143.07262003421783,0.06151362136006355,0.17773623764514923,-0.023250972852110863,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2800,1761213160979,-289.3902361392975,-159.8009318113327,141.4053589105606,0.06016723811626434,0.1734490841627121,-0.02228303998708725,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2801,1761213160995,-284.3911945819855,-159.684419631958,139.64027166366577,0.05879464000463486,0.16870450973510742,-0.021209921687841415,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2802,1761213161012,-279.53869104385376,-159.49957072734833,137.8476619720459,0.05748966708779335,0.16455933451652527,-0.020004436373710632,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2803,1761213161029,-274.78131651878357,-159.23535823822021,136.03508472442627,0.056207675486803055,0.16291718184947968,-0.018424006178975105,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2804,1761213161045,-270.4033851623535,-158.9629054069519,134.32665169239044,0.05485530197620392,0.16405661404132843,-0.016547953709959984,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2805,1761213161062,-266.1629617214203,-158.67695212364197,132.68856704235077,0.05325036495923996,0.16741763055324554,-0.014544064179062843,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2806,1761213161079,-261.22012734413147,-158.1924855709076,130.90619444847107,0.05136127024888992,0.16937148571014404,-0.012592201121151447,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2807,1761213161095,-255.5978298187256,-157.41677582263947,128.98266315460205,0.049360599368810654,0.16854166984558105,-0.010634617879986763,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2808,1761213161112,-249.8653680086136,-156.4599573612213,127.05183029174805,0.04751100391149521,0.16661091148853302,-0.008404271677136421,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2809,1761213161129,-244.61069703102112,-155.4933488368988,125.2719908952713,0.04587085172533989,0.16595187783241272,-0.005729777738451958,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2810,1761213161145,-239.64600265026093,-154.47281301021576,123.69579076766968,0.04433494061231613,0.1672936975955963,-0.00274980952963233,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2811,1761213161162,-234.17414724826813,-153.0834585428238,122.36717343330383,0.04269074276089668,0.16853868961334229,0.000438129500253126,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2812,1761213161179,-228.21016609668732,-151.6725867986679,121.19016796350479,0.04123367369174957,0.16775095462799072,0.0035222480073571205,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2813,1761213161195,-221.96416556835175,-150.22452175617218,120.29973417520523,0.04015158861875534,0.165457621216774,0.006698248907923698,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2814,1761213161212,-215.33483266830444,-148.94145727157593,119.68985199928284,0.03971022740006447,0.1617906540632248,0.010098527185618877,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2815,1761213161228,-208.70377123355865,-147.62966334819794,119.50121819972992,0.039699602872133255,0.15697194635868073,0.013631829060614109,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2816,1761213161245,-202.13063061237335,-146.55129611492157,119.56190317869186,0.040174566209316254,0.15316897630691528,0.0170842744410038,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2817,1761213161262,-195.553258061409,-145.35635709762573,119.91843581199646,0.04074207693338394,0.15092754364013672,0.020039914175868034,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2818,1761213161279,-188.52391839027405,-143.97692680358887,120.50824612379074,0.041357193142175674,0.14833906292915344,0.022452255710959435,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2819,1761213161295,-181.1307817697525,-142.48596131801605,121.20166420936584,0.04204513132572174,0.1456223875284195,0.024645112454891205,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2820,1761213161312,-173.60149323940277,-140.845388174057,122.06834554672241,0.04277479276061058,0.14327600598335266,0.026567766442894936,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2821,1761213161328,-165.91688990592957,-139.10344243049622,122.97279387712479,0.0435638353228569,0.14127637445926666,0.028378555551171303,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2822,1761213161345,-158.14726054668427,-137.20861077308655,123.8395944237709,0.044307176023721695,0.13969206809997559,0.029857195913791656,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2823,1761213161362,-150.11391043663025,-135.19905507564545,124.52270835638046,0.044884491711854935,0.13731642067432404,0.031036993488669395,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2824,1761213161379,-141.84428751468658,-133.138045668602,125.02101063728333,0.045213013887405396,0.1340797394514084,0.03202422708272934,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2825,1761213161395,-133.56465101242065,-131.03343546390533,125.36086142063141,0.04525894671678543,0.13103783130645752,0.032896168529987335,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2826,1761213161412,-125.7093995809555,-129.13168966770172,125.4337877035141,0.0451241061091423,0.12931415438652039,0.033699627965688705,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2827,1761213161429,-117.76787042617798,-127.07839906215668,125.37400424480438,0.04444357752799988,0.12900033593177795,0.03442605584859848,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2828,1761213161445,-109.5920205116272,-124.89025294780731,125.08800625801086,0.04315171390771866,0.12859943509101868,0.03491649031639099,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2829,1761213161462,-101.26235336065292,-122.52143770456314,124.51780587434769,0.04122030735015869,0.12765167653560638,0.03523636609315872,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2830,1761213161478,-92.8846150636673,-120.12948840856552,123.7250566482544,0.038768213242292404,0.12635481357574463,0.035556938499212265,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2831,1761213161495,-84.53505486249924,-117.81386286020279,122.68057465553284,0.03598073869943619,0.12442667037248611,0.03602062910795212,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2832,1761213161512,-76.28218084573746,-115.49191921949387,121.45841866731644,0.03310126066207886,0.12239132821559906,0.03647034987807274,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2833,1761213161528,-68.38466972112656,-113.15283924341202,120.47692388296127,0.030305171385407448,0.12134748697280884,0.036828506737947464,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2834,1761213161545,-60.230717062950134,-110.71976274251938,119.59268152713776,0.027647551149129868,0.12106953561306,0.03703674301505089,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2835,1761213161562,-51.66536197066307,-108.53536427021027,118.7409982085228,0.025325702503323555,0.11992032825946808,0.037201736122369766,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2836,1761213161578,-42.83931851387024,-106.40925914049149,117.95469373464584,0.02337360940873623,0.11741305887699127,0.03706685081124306,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2837,1761213161595,-33.91531854867935,-104.35058921575546,117.4505427479744,0.022102637216448784,0.11403417587280273,0.03652758523821831,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2838,1761213161612,-24.996627122163773,-102.2091880440712,117.23408848047256,0.02158002369105816,0.11016712337732315,0.035387564450502396,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2839,1761213161629,-16.22619293630123,-100.1288890838623,117.33221262693405,0.02192051149904728,0.1062736064195633,0.03376322612166405,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2840,1761213161645,-7.59090157225728,-98.34978729486465,117.77403205633163,0.023167461156845093,0.10267876833677292,0.03192718327045441,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2841,1761213161662,0.9036106057465076,-96.56155109405518,118.59169602394104,0.02490808069705963,0.1007951945066452,0.030152563005685806,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2842,1761213161678,9.337923489511013,-94.83671933412552,119.73824352025986,0.027182016521692276,0.09985361248254776,0.02826762944459915,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2843,1761213161695,17.820414155721664,-93.24465692043304,121.09426409006119,0.029986407607793808,0.09998144209384918,0.02608279138803482,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2844,1761213161712,26.347357779741287,-91.79936349391937,122.54015356302261,0.03323866426944733,0.10077907145023346,0.023615112528204918,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
2845,1761213161728,34.97198596596718,-90.32027423381805,123.8623857498169,0.03650926426053047,0.10086119920015335,0.021074531599879265,100,OK,MAP_UPDATE,OK,VISUAL_INERTIAL
